oid,host_name,host_ra,host_dec,host_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF22aaitzvr,SDSS J151828.21+051422.0,229.617535861082,5.23946869895661,0.7239704373190783,SDSSDR16,False,0.080856,0.026778,photoz
ZTF22aaitvnt,SDSS J135315.55+305757.0,208.314788170093,30.9658579777795,0.5184380784627962,SDSSDR16,False,0.21078,0.022394,photoz
ZTF22aaitnaa,SDSS J134354.98+323202.1,205.979066246974,32.5339158650682,1.4725800985292374,SDSSDR16,False,0.251013,0.073002,photoz
ZTF22aairzlr,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF22aairzho,WISEA J080311.27+460612.9,120.79686,46.10371,3.938530728710875,NED,False,0.06027,NULL,FoF
ZTF22aairyxn,SDSS J084820.62+465447.4,132.085917801025,46.913188458071,0.6837234089689849,SDSSDR16,False,0.161213,0.018652,photoz
ZTF22aairnrf,SDSS J224846.47+143233.0,342.19365,14.54252,1.331620809395465,NED,NULL,NULL,NULL,NULL
ZTF22aairitg,SDSS J162023.75+424122.7,245.098951766335,42.689649064939,0.8694440773366191,SDSSDR16,True,0.1314627,6.524289e-06,specz
ZTF22aairhvz,WISEA J173655.82+364921.6,264.23285,36.82279,0.8140975656254474,NED,NULL,NULL,NULL,NULL
ZTF22aaipocw,SDSS J152505.80+375736.5,231.27416983029,37.9601614374122,2.420025892807301,SDSSDR16,True,0.02978657,7.455204e-06,specz
ZTF22aaipjsd,WISEA J173007.90+340155.4,262.53292,34.03207,3.158372046304582,NED,True,0.07597,NULL,SPEC
ZTF22aaiphxj,SDSS J160937.34+344550.6,242.405570934122,34.7640666128268,6.7554689997130035,SDSSDR16,False,0.057276,0.013906,photoz
ZTF22aaiopft,SDSS J155759.52+285420.0,239.498009285597,28.9055567771975,1.4023513008631425,SDSSDR16,False,0.103581,0.026983,photoz
ZTF22aailjoj,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF22aaikall,XMMSL1 J234208.6+484232,355.53583,48.70889,1.262465087348652,NED,NULL,NULL,NULL,NULL
ZTF22aaijbux,2MASS J14091999+2622194,212.33311,26.37227,0.575110971158116,NED,True,0.059549,NULL,SPEC
ZTF22aaiisww,SDSS J135415.33+541725.8,208.563868802616,54.2905107664296,4.862526551717007,SDSSDR16,True,0.1078756,1.0067e-05,specz
ZTF22aaigdgf,SDSS J155951.19+033926.8,239.963274571723,3.65745177443857,0.25641939454172286,SDSSDR16,True,0.05566975,1.483925e-05,specz
ZTF22aaiepyi,SDSS J143016.44+215346.0,217.568488741516,21.8961168896935,0.9336561357197667,SDSSDR16,False,0.303049,0.094402,photoz
ZTF22aaidexf,SDSS J151100.88+055817.9,227.753673179279,5.97166108154806,0.2200929188849175,SDSSDR16,True,0.07453676,2.264186e-05,specz
ZTF22aaiddqu,WISEA J152347.08+425638.4,230.94613,42.94394,0.43274852492140353,NED,True,0.160174,NULL,SPEC
ZTF22aaianac,SDSS J091318.81+434611.3,138.328380714622,43.7698276037986,3.485641946639353,SDSSDR16,False,0.052113,0.02176,photoz
ZTF22aahzeos,WISEA J183032.37+394830.5,277.63461,39.80842,4.0350784372507364,NED,NULL,NULL,NULL,NULL
ZTF22aahncwi,SDSS J150716.82+593622.4,226.820075459675,59.6062372177131,0.048154334949838395,SDSSDR16,False,0.270811,0.046876,photoz
ZTF20acjtwkj,WISEA J211323.19+184321.1,318.3465,18.72256,1.480573020919139,NED,False,0.094607,NULL,PHOT
ZTF19aanwmxi,2MASX J12431131+7315593,190.79673,73.26646,0.08989828685964109,NED,True,0.075,NULL,
ZTF18adjgssu,WISEA J174709.61+164025.1,266.79008,16.67364,0.3404823841004753,NED,False,0.095635,NULL,PHOT
ZTF18aasxqyc,SDSS J141619.47+354947.1,214.081133699248,35.8297643141934,0.8351132121166192,SDSSDR16,False,0.170136,0.020022,photoz
